Date,Open,High,Low,Close
2019-03-26,0.8401809262037848,0.8232289628852915,0.9090203781556135,1.012697938545458
2019-03-27,0.9237812880237866,1.0126286287199255,0.9250148401061682,0.48058518410929535
2019-03-28,0.5065716106319764,0.8460791055618454,-0.0027005145481357033,0.643727500974782
2019-03-29,0.8671875039632972,-0.1607863885342092,-0.5107776105752937,-1.2632236299489499
2019-04-01,-1.4138834511719094,-1.1321166795414788,-0.6110021836721241,0.5845161707513361
2019-04-02,-0.004554666060880645,0.5066648278968513,0.5773333238363597,0.11390154715169576
2019-04-03,0.7590530334949095,1.9832355238054675,1.4410788239966432,1.89308174260748
2019-04-04,1.7375188320733737,2.2960540664593303,1.9185710752395546,2.0057140753081093
2019-04-05,1.8440030047075304,0.8120154714928762,1.4423721880980143,0.18787175337304754
2019-04-08,-0.025435232336475398,-0.47261473502882584,-0.6316580989698517,-0.49623934522024993
2019-04-09,0.06477216485116512,1.4880405857301575,0.9825125469060345,1.8160762737403149
2019-04-10,1.6832527965693636,2.2196869588201147,2.155156148328348,0.8204879545627705
2019-04-11,0.9749226295045897,0.7996383332431811,0.2091469972390267,1.6428184007850677
2019-04-12,1.642863919309323,0.6532618218707764,0.6935414123709132,-1.0670177116619919
2019-04-15,-1.3994390152552614,-0.8777699450456681,-0.4595322584342819,0.2664670190032633
2019-04-16,0.0825765083243855,-0.40412097152081783,0.26732980104626486,0.20802962825361254
2019-04-17,0.37101120309574226,0.956234137626471,1.0822860286532008,0.5792811284612142
2019-04-18,0.35251214892042404,-0.31879075901577386,-0.5993323823373029,-0.8308780258219494
2019-04-23,-0.4860069171104117,0.09956599192439682,-0.18086967070443075,0.8316405317621584
2019-04-24,0.5842140236176484,-0.09409265192606643,0.2610593868643956,-0.23257970758112692
2019-04-25,-0.3900039452303145,-0.029710900888008682,0.07696379284433115,-0.21979840154146935
2019-04-26,-0.08254050428329085,-0.7215879463416919,-1.808645344472458,-2.0122218812499053
2019-04-29,-1.63639081408844,-1.237777022280261,-0.027699670835188393,0.7085967690524704
2019-04-30,0.36804344039381953,-0.14578420030465797,0.12977256432269033,-0.18368537013986033
2019-05-01,-0.2090791940489152,-0.48205831273070043,-0.2630184745914245,-0.780192430123918
2019-05-02,-0.728351489404914,-0.43516079748175945,-1.9026522180256622,-1.6194684669749047
2019-05-03,-1.3691643389571804,-1.4135344146520126,-0.3728564225374719,0.698896359154287
2019-05-06,0.6108337354389366,0.37919714744149424,0.1903134088323929,0.13608695735493487
2019-05-07,-0.18643624681075285,1.597873166817237,0.9658810160389155,1.5197240889119994
2019-05-08,1.8273933523629564,0.7802825467487606,1.1663419273026439,0.6643934328334185
2019-05-09,0.29157471712301364,0.3679034078528103,0.7860009012430542,-0.6248643384332018
2019-05-10,-0.33062670923688714,-0.9133329676104154,-1.7611183730123983,-1.2954058179420398
2019-05-13,-1.1364831543489873,-0.7129192023256934,-0.6353965448960908,-0.9156274225440307
2019-05-14,-1.1692645624435622,-0.6548129523030249,-0.25405237683307724,1.225576171125041
2019-05-15,1.3433489877364315,0.26428742329272087,0.6096587498703692,0.05889995846953437
2019-05-16,0.27071314125209367,0.4493968376695129,0.16546517129998695,-0.6310735086560281
2019-05-17,-1.1240892246315846,-1.4436371594957302,-0.9689813461881638,-0.8881239930574035
2019-05-20,-0.808562126589338,-0.11408221859198336,-0.14086030033936903,0.24209821342801963
2019-05-21,0.3584259081243959,-0.28824328364579044,0.02257808928821249,0.2101171641098814
2019-05-22,0.3538116692550534,1.6354786177593188,0.5122338335608176,1.3990107823786915
2019-05-23,1.491516141114703,0.039226584641764636,0.649186323642593,-0.49501423866044775
2019-05-24,-0.6382447070937431,-0.6169234003265498,-0.6130460835747276,-0.9011199869865509
2019-05-27,-0.6053465803411775,-0.7772004733167824,-0.5244658092452611,0.11939746198050004
2019-05-28,-0.11278500646773588,-0.23499874367906753,0.1030687887345205,-0.2167758968352906
2019-05-29,-0.49990014964130486,0.4419917465161939,0.34488823470580726,0.01682510779146922
2019-05-30,0.39426828907614314,-0.25091218158447925,-0.3953244568568201,-0.3925287352033608
2019-05-31,-0.600240162364378,-1.0626979228686526,-1.3825978044078435,-1.2951832138748944
2019-06-03,-1.365045960043273,-1.4916778427401625,-1.0101977215524536,-1.1546778200785388
2019-06-04,-0.8702948415185704,0.35752982594333044,-0.14464775050433562,1.2323701656928538
2019-06-05,1.1017456836988415,0.1006857395746437,0.8653076740814114,-0.5273394427239212
2019-06-06,-0.5791036569202348,-0.7819484105597626,-0.7287799576540634,-0.471815519804346
2019-06-07,-0.22246653004724393,0.3406112961496923,0.3833026239755178,0.7682518238113143
2019-06-10,0.6914522981660582,1.1348480712029445,0.5132110317661535,0.9939856005795137
2019-06-11,0.7512650467834658,0.202962728920647,0.7542600807845419,-0.3821244899296907
2019-06-12,-0.24559208509305208,-0.7465211563489379,-0.5800195307754507,-0.2953746015337423
2019-06-13,-0.2612764219049115,0.2589905500291107,0.23753957009894922,0.15406657404787835
2019-06-14,0.2400317349262327,-0.18581692664841715,-0.1737920772730069,0.07814408399096505
2019-06-17,-0.12883952089720896,-0.008663805377120408,0.1541500999139766,-0.10107568105163167
2019-06-18,0.01791165315988447,0.38130352493532815,0.00608587978817589,0.09273401613297852
2019-06-19,-0.08485815005092665,-0.1145755406963155,0.054883969652120106,-0.2940426897906851
2019-06-20,-0.09955374992485416,-0.4134097839955649,-0.41683974564579396,0.15288611965702303
2019-06-21,0.01791165315988447,0.2746635928148348,0.2851778577982874,0.24090901106293564
2019-06-24,0.3842764723094098,1.836916079963116,0.4286307055209047,1.5215930007726148
2019-06-25,1.219315280526962,0.578882318518749,1.161966644022934,0.00020489185046595955
2019-06-26,0.15447674396465153,1.0685146840304505,0.5646988946639843,1.3281218510833777
2019-06-27,1.3505161794345848,-0.12676372032862504,0.5705962274377866,-0.7375019161789605
2019-06-28,-0.6454881543324407,-0.8574877971926995,-0.8911686422776343,-0.9027971869294129
2019-07-01,-1.1048070834861128,0.33484057601347256,-0.24454490754844116,0.8522531492774481
2019-07-02,0.842233756216827,0.21664004019357055,0.6234111660637996,-0.3335923543869276
2019-07-03,-0.2883170866988811,-0.843530351734207,-0.5322002090481553,-0.3496309919947331
2019-07-04,-0.19334003036219916,-0.44312613514369065,-0.6458509036079614,-0.7601113879124385
2019-07-05,-0.8163072761215637,-0.21237100198039668,-0.27852527032738084,0.4743717014399931
2019-07-08,0.170459346349025,0.5419563125130721,0.6337621587881258,0.5517898605779751
2019-07-09,0.8850353143034712,0.0373856264157894,0.5137130318572063,-0.4043142229204714
2019-07-10,-0.4661720999995968,2.134320124396089,-0.1813740459430782,2.233416230534696
2019-07-11,2.186965603792487,0.5833140054722668,2.1614508444692584,0.07596466031882639
2019-07-12,0.2575663772602676,0.12423770495884635,-0.05922353360184907,0.6030503463472741
2019-07-15,0.6171190238485403,0.9576576583074277,0.9861484316925824,0.28056285859611096
2019-07-16,0.12230511085214037,-0.2129376972569396,-0.3847608376090681,-0.8013316848071025
2019-07-17,-0.7381947271891401,-1.0620640691986103,-0.5443512420468677,-0.056391580207926076
2019-07-18,-0.2487559909235501,-0.4339565451275694,-0.622438643245773,-0.9606678254169255
2019-07-19,-0.9490445285752945,0.7822328952710519,-0.04457849974242511,1.4344456720234455
2019-07-22,1.5371383543046249,0.2909446572267705,1.2144339430872866,0.07275769014338113
2019-07-23,0.09711026501726286,0.8056894147477018,0.23883933842279498,0.9989793700398968
2019-07-24,0.8692245644451035,0.10232044948383162,0.43391932828704877,-0.8324049652057666
2019-07-25,-0.7104482613223706,-0.3742992103903855,-0.26802850089648744,-0.2736888777332385
2019-07-26,-0.33232304720040406,-0.8708632913274307,-1.2905597690609156,-0.9949578679157153
2019-07-29,-0.9429073176049535,0.06014732244417026,0.05622545437152333,0.11506332069642974
2019-07-30,0.11334064871973591,-1.081378950981802,-0.5628774333995634,-0.7390740779678333
2019-07-31,-0.8314057852374482,-0.4356470592163125,-0.21950763439564225,0.0505940089088996
2019-08-01,0.2879287930094606,1.6969313529096894,0.21873064099114745,1.903847861557801
2019-08-02,1.658968198636497,-0.10723605702859662,1.4663708651756617,-0.2971091557207817
2019-08-05,-0.3056185753202062,-0.228265688794036,-0.647313016324517,-0.7704819956049285
2019-08-06,-0.7983353968466008,-0.6690979498883766,-0.4428504780737238,-0.4334039502184829
2019-08-07,-0.19688394406911222,-0.2004175487638121,-0.7477475617348592,-0.22712227878533112
2019-08-08,-0.21032941594958765,-0.2471614971334833,0.15966063600455868,0.27344597464084464
2019-08-09,0.19058778976413904,0.015595581247438787,-0.044709680626151216,-0.5925851281869722
2019-08-12,-0.6474519012570004,-0.8666069201199031,-1.887314013741554,-1.940528791103386
2019-08-13,-1.8996065725447524,-1.6063464653242285,-0.7733584517535652,0.5025780707957185
2019-08-14,0.5365704204779085,0.2809211428507823,0.2037160548432424,-0.31798318902171646
2019-08-15,-0.36722071478913537,-0.46693309609050176,-0.7814859356475509,-1.345854178133552
2019-08-16,-1.2446055968263103,-1.2881198070726194,-0.09051605090981056,-0.08511461654702605
2019-08-19,-0.11203638177901058,0.40882646009169465,0.019068239987557786,0.8059633705892923
2019-08-20,0.7225230319958461,0.3706318939754724,0.17519870977291196,-0.4918765012694044
2019-08-21,-0.5542471598196527,-0.58915797296404,-0.18352936760310912,-0.3833089732377706
2019-08-22,-0.2521499417721508,-0.512103705233284,-0.6982518944566102,-0.5726114385329644
2019-08-23,-0.6626695392044377,-1.3420512543257859,-1.278585770289595,-0.8706661536497088
2019-08-26,-0.6872321403333729,0.31961545726456553,0.18568676661072878,1.0287555779307143
2019-08-27,0.8647650762446146,-0.09630334500380248,0.3951949689399983,-0.6630781526387086
2019-08-28,-0.44031023022768206,0.48875067617867374,0.11731759167816688,0.8246290621649962
2019-08-29,0.9525847740289963,0.4650294184392241,0.5799585359075592,0.5891313299044143
2019-08-30,0.5051413082228516,0.6940622597249291,0.507104191285811,-0.2538054648877862
2019-09-02,-0.6630092530302393,-1.267811852835089,-1.936468957682374,-1.6582792455224113
2019-09-03,-1.4593768637009858,-1.5899983646393363,-0.4333953264005041,0.002856096178721594
2019-09-04,0.30937179262883785,1.0809006364544695,1.1394371663683986,0.37247306582072653
2019-09-05,0.363592592670957,-0.3190440288183678,-0.21870449287412427,-0.04177119454785866
2019-09-06,-0.327040912603303,-0.2343289087811617,-0.7797244681797783,-0.7140512312859526
2019-09-09,-0.876114792181926,-0.6157864864441044,0.022281825865267915,-0.14565288213254932
2019-09-10,0.07698882716247184,2.584576386006672,-0.05922353360184907,2.4787435575873693
2019-09-11,2.629470103904922,0.6329217101491235,1.9255138021127753,-0.6847617483225167
2019-09-12,-0.9579249306204768,-0.7949472143430392,0.0028104076771040343,0.1708560738734974
2019-09-13,0.26685292686294027,-0.21097269718558317,-0.04373876156241563,-0.12697656735225846
2019-09-16,0.5002621532774625,0.6692672354014622,0.5444518131888271,0.87709621262625
2019-09-17,0.10871670938507484,-0.2744558489010308,-0.9743175920768268,-1.187871012444774
2019-09-18,-1.077553321217732,-1.4582755379901322,-1.2295287239473556,-1.1521064023841163
2019-09-19,-1.2469791429529455,-0.4011000516886681,-0.13956499265611358,0.6766383648705248
2019-09-20,0.8861151909400468,1.117257843401378,1.2931952847738908,0.7775394424743888
2019-09-23,0.6648268705730872,-0.19510373760870492,-0.6980061143178191,-1.0830479567356328
2019-09-24,-0.9144265491341576,-1.2308233060757119,-0.2016906976879905,-0.4323961652144488
2019-09-25,-0.48108120668231463,-0.7135617141160892,-0.742302371708453,-0.5384864896630048
2019-09-26,-0.6008787355486774,0.16432806142016113,0.005408558388833952,0.5800156553308303
2019-09-27,0.5708614628690949,-0.07922866680617657,-0.349604635072522,-0.5511582038244517
2019-09-30,-0.31335315027961474,-0.46031924423150633,-0.5954326794583432,-0.9117477082160734
2019-10-01,-1.1950624238497667,-0.6037404531393346,-0.5532255293964728,0.4266016133777487
2019-10-02,0.5696863858891875,-0.13268729947164193,-0.30927392653493563,-1.32294671494511
2019-10-03,-1.343600659742379,-1.426478551074603,-1.9546365741952123,-1.521693894977197
2019-10-04,-1.6179568146888916,-1.4695936582417037,-0.3583715710204835,-0.5380338892160084
2019-10-07,-0.5466751931663401,-0.3262059156556932,-0.18331856449292905,0.7080493690558826
2019-10-08,0.9561112174402218,0.20395629669039392,-0.6993876651144593,-1.4589493461179628
2019-10-09,-1.7120441015169547,-1.6287904272413518,-0.7638704482098811,0.1423366445829802
2019-10-10,0.5499905946379702,1.170755215777633,0.7314487483644838,0.9484581665797575
2019-10-11,1.0553731896723257,2.089537340563868,1.8164884076877956,1.8364392263828673
2019-10-14,1.2571663175309151,-0.40699744689295914,-0.041986017152846514,-0.4991188723234392
2019-10-15,-0.4780041426390488,2.6653966677388086,0.8712064270015528,2.353774455361826
2019-10-16,2.493499446165662,1.007476561427888,1.7766973971309319,0.7998364353755398
2019-10-17,0.35837994031091785,-0.028225567946308986,0.48861957072408746,-0.39687423454550846
2019-10-18,0.1985134955220806,-0.5163555969897514,-0.32948993161507995,-0.31410533142852404
2019-10-21,-0.756385416623724,0.09112838521299459,0.052810107483142764,0.015693474282984027
2019-10-22,0.20167677311492302,-0.40084201696395544,0.22806840721487812,-0.44490027805648424
2019-10-23,-0.7508609564685478,-1.1718753775910318,-1.4221742669131465,-1.3795877620508272
2019-10-24,-1.0535627112650594,0.14823831990134298,-0.7152261838878238,0.9838001248870337
2019-10-25,0.9703683028378876,-0.340800203576655,0.8076178285661681,-0.7457105808412559
2019-10-28,-0.9089213380604693,-0.4653385303817104,-0.40195980949159316,0.16774472858959627
2019-10-29,0.4627512973073006,1.1771217998395533,0.8296187408307331,0.4337638333065088
2019-10-30,0.251108226188365,0.24807460563956793,0.27901560626230776,0.749941359378369
2019-10-31,1.0160751079285018,0.3143428894796725,0.2282949781461239,-0.6160599432753242
2019-11-01,-0.5761519688338117,-0.46893738081467773,-1.0425853764443929,-0.5225997701898779
2019-11-04,-0.6264574795524736,-0.5582686927285119,-0.09173409833312292,0.4452223474127849
2019-11-05,0.4519067287035116,0.33618287046848766,0.68912005199547,-0.23108322689302552
2019-11-06,-0.312951567858858,-0.8167440952208687,-1.0335918234144286,-1.1094719967988782
2019-11-07,-1.1068644753436296,-0.4632842700541815,-0.10832433803234529,0.16937218060990925
2019-11-08,0.12237690832771887,-0.4845426478310242,-0.3214122951239159,-0.20599552649699412
2019-11-11,-0.07029193468962304,0.506988951847352,0.402595921750128,0.07879401473589039
2019-11-12,0.22491471259106674,0.02585681833759455,-1.6736793314523914,-1.2686696229531884
2019-11-13,-1.242086903958836,-1.6912297367807285,0.12760657130663855,0.36127137730505643
2019-11-14,0.09584134858132033,0.3927005317323086,-0.7185801206432555,-0.7141950409677478
2019-11-15,-0.7339444650323089,-1.2139694132604633,-0.351391027084119,-0.2276868499280527
2019-11-18,-0.28592898431303326,-0.7086681993488618,-0.18040180094634173,-0.776021061720166
2019-11-19,-0.6892502963059468,0.06934297497025185,-0.3543966078143227,0.023367342845718744
2019-11-20,0.08601308586364213,0.42417820682065244,0.08070103860940615,0.8827561280109728
2019-11-21,0.9158431259250785,0.19700329076544626,0.9343071584567001,-0.1961339929588372
2019-11-22,-0.08606462157040072,0.7287358443957607,0.21298588197250642,0.9410680476481907
2019-11-25,1.0901921104557273,0.46201717431518713,0.4308627183796373,-0.26890465541658987
2019-11-26,-0.7666196659714553,-0.9190292230399432,-0.359778746212268,-0.1479903303007943
2019-11-27,-0.010217065865482738,1.2671867618842696,0.34451231678180366,1.0608025817805877
2019-11-28,1.1364229642882309,0.1148809030823101,0.7735923310190176,-0.20498267620351593
2019-11-29,-0.05553723615340511,-0.14996116476118723,-0.1897897339408037,0.2568973875227166
2019-12-02,0.09060062559209626,-0.061913406058599844,-1.0580101071526606,-1.3730842662507063
2019-12-03,-1.4092325802152226,-1.1558675787388333,-0.3613979827493266,-0.5624624387152283
2019-12-04,-0.5844901427305967,0.42647818119059266,-0.2960144693731367,1.0940378327639446
2019-12-05,1.2478355387170827,-0.24083776711686808,0.6213000053340532,-0.13179825806663692
2019-12-06,-0.35170211241666904,0.36923658655600156,0.4427363629924384,0.32140534369338064
2019-12-09,0.43710775314304934,0.4006889555593147,-0.3732403061224629,0.2278559177412953
2019-12-10,0.19489018428901797,-0.13235161302066975,0.7569360137265997,-0.33848997252203716
2019-12-11,-0.34816229317846675,-0.2912000872722314,-0.7776270808920516,-0.7445697331376324
2019-12-12,-0.8372222027406211,0.09764468909921542,-0.42491069011129173,0.8428576959624537
2019-12-13,1.933640726373107,1.4926427396625912,-0.1934120674491652,-1.3958451814861006
2019-12-16,-2.1855264357797495,-1.7176835564955477,-0.6650789102473523,1.2403162531298577
