Date,Open,High,Low,Close
2021-03-16,-0.00984998582955531,-0.016744577273801665,-0.012681112631891528,-0.018812318097328185
2021-03-17,-0.010186040930865196,0.010033919208430145,0.002885310970189474,0.03286736324097262
2021-03-18,0.023530497410194036,0.016121952136784922,0.013118852429114503,-0.013819168270278192
2021-03-19,-0.02663053566251048,-0.03368886365276012,-0.02398196468648544,-0.01019328489241262
2021-03-22,-0.0016732405003413628,0.015940328143518524,0.011823035537224802,0.020517168234048658
2021-03-23,0.021770855121228817,-0.003494470649773589,-0.00891464764126765,-0.033466989490237686
2021-03-24,-0.028973767415286716,-0.027444353151083362,-0.01438172259111672,0.004094911177907102
2021-03-25,0.0,0.0,-0.027378514457977413,-0.030508772551259743
2021-03-26,-0.024638397192582855,0.003830505042778937,0.013782952184444594,0.033628899887503234
2021-03-29,0.026804723710750666,0.010931667796491825,0.015312722023327629,0.0028715023320231626
2021-03-30,0.009571740941281565,0.004715877638722607,0.015805800171188128,0.0047675894834727055
2021-03-31,0.003328581294823211,0.006331361283560976,0.011990551331911103,0.011820468600426045
2021-04-01,0.008743999939445872,0.0023348131082870246,0.0035693077751204364,-0.0018819106942033197
2021-04-06,0.003523198007316878,0.03370719199304184,0.012979533249352325,0.040831412888899576
2021-04-07,0.039085434817900354,0.0,0.02065278186871317,-0.008626614224337253
2021-04-08,-0.011109965765846391,-0.0067873563734001,-0.0050656336736115476,-0.008701680736733485
2021-04-09,-0.00663390286039137,-0.005691534999788097,-0.003700281742856028,0.003673098711861506
2021-04-12,-0.000229542064591024,0.018548371621986023,0.008536215174272398,0.01906548897745679
2021-04-13,0.023146029892963035,0.0015675739409736088,0.004355307744131555,-0.014264931124134772
2021-04-14,-0.014460261001258667,-0.011477564953389023,-0.006194811596936673,-0.0006843846508715788
2021-04-15,-0.0036479748617471415,0.008339955924847209,0.0075662403833158766,0.0077290678015193345
2021-04-16,0.0140623773434622,0.007825640831390368,0.011807584956373005,0.0058704164974416224
2021-04-19,-0.0004505519337310942,0.0011129661694208725,-0.010209958232897868,-0.0015771097106929398
2021-04-20,-0.005195990454478888,0.005325062505559004,0.0009117848819505054,0.012102344038252156
2021-04-21,0.01906956272035075,0.02857648917012233,0.02007510747046611,0.022467905467289915
2021-04-22,0.02847947132186849,0.018325677982439666,0.030135349778252336,0.025377705994332773
2021-04-23,0.013941244562083661,-0.0014791339199658605,-0.0010840109462582255,-0.0029774586011913004
2021-04-26,0.004250803425194568,0.009261274362020688,0.016778195266154306,0.005310686937237812
2021-04-27,0.005288219621564382,0.003346583336712966,-0.01136985325689303,0.002116402906377472
2021-04-28,-0.0019005390579740031,0.01059309936806808,0.01986608108597869,0.010306117092179658
2021-04-29,0.011767313761360903,-0.004555816535860691,-0.0033898337545115397,0.00480117820304029
2021-04-30,0.00020887728535481505,0.025208835670933225,0.01118509075687978,0.01693205844939668
2021-05-03,0.022101488286747083,0.009868169899814412,0.025076435729383235,0.011805551317960043
2021-05-04,0.013191464754362283,0.003001503003756558,-0.009459252107008367,-0.016525929503099918
2021-05-05,-0.01687546400892056,-0.011049836186584935,0.0030943810147478017,0.017132787011357047
2021-05-06,0.01647215688508307,0.019604548658313008,0.013096156069914508,0.009860226782906035
2021-05-07,0.00723475824458279,0.012207278976701126,0.004462482050410183,0.010160461947990931
2021-05-10,0.019040638704849944,0.03215835020791779,0.029710090698818525,0.03448281647136483
2021-05-11,0.02330202520284433,0.01280379005347775,0.009191420922699471,0.015580782606624259
2021-05-12,0.019953156028635705,0.037095696596088946,0.03218052058081562,0.04208816091895046
2021-05-13,0.037301222496382624,-0.00542300678280375,0.003011483548285781,-0.0151173082015504
2021-05-14,-0.00947011266179186,0.030876013847945798,0.02523793258986254,0.03887478887900818
2021-05-17,0.035942772851467755,-0.002815911751579838,0.013288627330148468,-0.005487225025788715
2021-05-18,-0.014401529019898229,-0.004238791228310099,-0.05367549571421427,-0.05979296560842305
2021-05-19,-0.06645056760919667,-0.06376006315268055,-0.07526814175671066,-0.06600935921458032
2021-05-20,-0.04902942724031864,-0.0037800082808728533,0.020161562673517673,0.05901301792209336
2021-05-21,0.046154485154719586,0.015594491694635853,0.025872089825595183,-0.018191023401838223
2021-05-24,-0.007900609551373375,-0.0138917195492241,-0.004923692861784723,0.019518415272098116
2021-05-25,0.02313899965630572,0.016870128303484975,0.030717811753514977,0.010368647892931463
2021-05-26,0.00753299230754523,0.01659024226019679,0.007249173294508652,0.0065426908782295675
2021-05-27,-0.005644417619676958,-0.019568651014457754,-0.03206145607398195,-0.03469213414471816
2021-05-28,-0.02677024106460478,-0.023388467086481388,-0.01443140593929498,-0.015748356968139168
2021-05-31,0.0005812264040406488,-0.007086116024784322,0.02030226428907855,0.013044086438503391
2021-06-01,0.0052158912802850385,0.024115855869586606,0.008742163495865894,0.013639631299691316
2021-06-02,0.001924928409584418,-0.01989644032687847,-0.01697105005557243,-0.01945924035295545
2021-06-03,-0.006947152602985602,0.00781626322324295,-0.013867100183399013,-0.022826650301176105
2021-06-04,-0.0179762558494713,-0.02227434639847286,-0.017507238583020293,-0.005388696803829641
2021-06-07,-0.02657233557643702,0.00966191091173689,0.0008116883562524413,0.029576288308549435
2021-06-08,0.04725599977085821,0.012042580784260369,0.04443412417557458,0.013508503369638183
2021-06-09,0.013237603375228814,0.029210090212335078,0.0155937320923268,0.025360935288911757
2021-06-10,0.014756226890914137,-0.004068052947471378,0.00552434970051586,0.005033098517505383
2021-06-11,-0.008486613877318805,-0.002225933028153848,-0.004951447937495837,-0.020855617345420675
2021-06-14,0.0018921481520379623,0.0025964406277981054,-0.0001909307881696711,0.004357305368955626
2021-06-15,-0.005117039498565999,-0.02513260565021113,-0.02552836368072181,-0.028765166403134323
2021-06-16,-0.023648126904568214,-0.0043780406847241235,-0.005893926688777801,-0.001167997018124958
2021-06-17,-0.006049389118412687,-0.019650025434140884,-0.00791299875732538,-0.008410807528749847
2021-06-18,0.004296881611166702,0.01333481929598092,0.016740912880890774,0.01925942225759827
2021-06-21,0.009118309369518046,0.017130224747570512,0.007975920115173504,0.009969407723417287
2021-06-22,0.015141640507965126,0.009391504038488062,0.012133032807539848,0.01870979645641862
2021-06-23,0.019403453245399615,0.02510746617808044,0.02383316893378517,0.023317118555229163
2021-06-24,0.01940014654579117,0.009074472433406562,0.014474181064707482,0.007653098577717211
2021-06-25,0.009832562828862421,0.008455568953530177,0.010628650542788705,-0.000726348315936296
2021-06-28,0.0010865629464523617,0.0021474596656376106,-0.005116970229264753,0.008141157583699866
2021-06-29,0.006314860858674472,0.004637069125831915,0.0094822008786764,0.002519346302853308
2021-06-30,-0.0036036075032986558,0.008504657922834138,0.002175490343139491,0.013034735038241322
2021-07-01,0.02142939145589921,0.033995642755916315,0.024330359371412733,0.022453144621584466
2021-07-02,0.0225356728817759,-0.003929949526178065,0.0073957019611289926,-0.00521740313968829
2021-07-05,-0.006238107215711214,-0.0001712182180366278,0.0071672363449952455,0.009026272010367735
2021-07-06,0.008481227818055968,-0.0015422846001166353,-0.09513600929095226,-0.06884476722127773
2021-07-07,-0.08110612479129713,-0.05862225471434129,0.003633238531535279,-0.026258072752322968
2021-07-08,-0.015066198354644178,-0.03215354593018894,-0.029442374585454796,-0.005144338295600719
2021-07-09,-0.00037957867223644895,0.022285044789434955,0.03325262876657939,0.035835369914239856
2021-07-12,0.02899838397788901,-0.0036798569584006197,-0.020944179931562387,-0.04813612082265555
2021-07-13,-0.04526512865135409,-0.017666661248770088,-0.004866189651172899,0.021806525908116593
2021-07-14,0.024019454393964964,0.03972570901583324,0.007580947959924198,0.009791078029606859
2021-07-15,-0.011556441959746673,-0.03467283029476299,0.004636793469801525,-0.007523074789418135
2021-07-16,0.007593050907597416,0.0014922591838385738,0.007871788751795993,-0.0015114304785467671
2021-07-19,-0.0035995113222365817,0.0059468675538440026,-0.0061385191796887355,-0.009116872263813728
2021-07-20,-0.005137486325934108,-0.026092517328816296,-0.02869329273903629,-0.023162587339615875
2021-07-21,-0.024134775078259882,-0.00533944823085799,0.007693104319427168,0.017997583030896717
2021-07-22,0.017051372243977278,-0.00019122287083792733,-0.016643934839511782,-0.02623292369220203
2021-07-23,-0.03738570233083046,-0.02556792384808896,-0.0011995203357505148,0.0019669557875877314
2021-07-26,0.016614306217821884,0.04582417725541798,0.011337764413122925,0.0443919557468574
2021-07-27,0.0435644056415651,0.007840249233350412,0.04316102899692281,-0.005466039431558512
2021-07-28,-0.0026325701552266734,0.009254184125949845,0.0024595604112300886,0.017424328420432223
2021-07-29,0.01920804975184737,0.0012887786005500443,0.0018878616141244863,0.0038928587487449054
2021-07-30,-0.003330252846599978,-0.006460567002944129,-0.004158010148663788,-0.013410519472706378
2021-08-02,-0.014372622585329,0.02216004973167888,0.005289018751791033,0.020416447833597886
2021-08-03,0.022861324600874176,-0.0007247690116138133,0.017183837100267718,-0.004419082868085872
2021-08-04,0.0014689683140982136,0.008303296802862396,0.0027739268827252244,0.02316565060960914
2021-08-05,0.017281012127177788,0.010194132812443576,0.008825208960626663,0.009332443899675441
2021-08-06,0.011654098732274605,0.013608056592658816,0.02655263012102441,0.012074010315062939
2021-08-09,0.014159528603634515,0.007867861200613738,-0.00392927813988955,-0.0007062147186168916
2021-08-10,-0.0012309858232550932,0.0031298930089275656,0.012625756765671355,0.013856224495791979
2021-08-11,0.007363287125319037,0.010362787035546658,-0.01137385639649828,0.006424190858543856
2021-08-12,0.014221536949609488,-0.000343701670336564,-0.0008940545968808014,-0.026658891976378427
2021-08-13,-0.03059946753417158,-0.030895205315170874,-0.013507634461542031,-0.015765285318894897
2021-08-16,-0.019181371451924806,0.03209764469392536,-0.0027235604670404925,0.04897931548244806
2021-08-17,0.051845178270716226,0.0,0.035367143837291344,-0.016119596804252997
2021-08-18,-0.014889471748287237,-0.002922721929269352,-0.029204354710982223,-0.0017488636846396195
2021-08-19,-0.015645919935678147,-0.01701725385457605,-0.05249234670901207,-0.0656477188344103
2021-08-20,-0.04604764906966178,-0.03965513324433473,0.017743009821286508,0.016314785302363768
2021-08-23,0.004442806271203688,0.027142854401460897,0.012826646715100828,0.017499535154455115
2021-08-24,0.025530197692498424,0.008300268403762898,0.020656981659016596,0.02321947502668449
2021-08-25,0.022080669166171667,0.0045622118084751645,0.009722798955170664,-0.001767097120020014
2021-08-26,-0.00795689813820253,0.00836824967051658,-0.0030506977451000804,0.005643753957409501
2021-08-27,0.012350192261824886,0.03998831377167774,0.021865594263466147,0.036945337682865696
2021-08-30,0.05076711705365322,0.01752690369023774,0.05140758361855234,0.02939423382185263
2021-08-31,0.01570929370517988,-0.0009839292364804415,0.0005009601841429542,0.0
2021-09-01,-0.0057589628520117436,0.01546632376326977,-0.005020931050099569,-0.01058911284279832
2021-09-02,-0.004133945531728226,-0.0024262041824638257,-0.0008392782699950885,0.023019760312614962
2021-09-03,0.015945106460072744,0.011272261063500122,0.026022849056955996,-0.0032562711937751585
2021-09-06,0.0013037811494832916,0.011779824213777055,0.004570690294831766,0.016015872552517237
2021-09-07,0.018556401759823267,-0.004917912664412756,0.0034143598733826206,-0.0051488448423025615
2021-09-08,-0.0040048111195127,0.00744675864619694,0.00534197951857734,0.0073931548577587415
2021-09-09,0.007197152218485809,-0.003637230229529304,-0.0009691488401912934,0.004792341440306487
2021-09-10,0.006037514367641018,0.00047517225888138627,-0.020902132629596643,-0.02959704998493219
2021-09-13,-0.034322228206223,-0.007310903510622973,0.0042812513935561805,0.002459219208082278
2021-09-14,0.008163310639160835,-0.011390192926274937,-0.026304163480993587,-0.020179315231061222
2021-09-15,-0.030710684915934545,-0.00875066352018542,-0.009151055217357436,0.00016707042057073095
2021-09-16,-0.005885832177261368,-0.00981362144832451,-0.007347320536409345,-0.009230576573917562
2021-09-17,0.0010114633364007915,-0.010575115076316732,0.012102764280728718,0.00286219574131889
2021-09-20,-0.004221196643624531,0.014020848241938232,-0.008849615276982612,0.01997403288837718
2021-09-21,0.025558895671586927,0.0057166345963831945,0.022814677766171264,-0.008606474838747146
2021-09-22,-0.004463186183991181,-0.010642752932438946,-0.0006685609475164377,0.0072872134336845005
2021-09-23,0.0023167311371476043,0.006726298840203741,-0.011434461223727155,-0.0009905894816961793
2021-09-24,0.003959094580806855,0.04788658249739745,0.013271929376225457,0.03887758804268816
2021-09-27,0.05384190430902156,0.013929957486946533,0.059603131137112485,0.022465794428263828
2021-09-28,0.017934927238550336,0.010853886268054173,-0.031464705371924646,-0.03880445678305286
2021-09-29,-0.04321273442281886,-0.03985950616044784,-0.004716606288046257,0.015384918839479456
2021-09-30,0.006379606964038988,-0.004440222962734687,-0.017100054952965838,-0.01829612904693791
2021-10-01,-0.016834064867897913,0.01451587495147627,0.01317976244441004,0.004847319234324776
2021-10-04,0.018105116834381617,0.010130219880732627,0.01961006037858097,0.021684523134842138
2021-10-05,0.010582109330537008,0.014012085440867099,0.02080595976486734,0.020606411307056014
2021-10-06,0.021756879955098805,-0.005366053504638908,-0.07725658936451857,-0.09050099611028994
2021-10-07,-0.08247969983711054,-0.06855374534091145,-0.019547947554576454,0.020923016168388483
2021-10-08,0.0,0.0006583278710443483,0.0019029501460860636,-0.03437575204278848
2021-10-11,-0.031027325737445127,-0.008758215117882688,0.0032784085959114305,0.013960049658849602
2021-10-12,0.015888264521760988,-0.012526259819180256,0.007551091311033979,-0.0037262915745737337
2021-10-13,0.006756782462879687,0.012360270940054105,-0.004111707009124538,0.002372882469321838
2021-10-14,-0.005232521011015921,0.025566780972006927,0.01431761291177334,0.03933790752027278
2021-10-15,0.041437814341368576,0.0025856510850227636,-0.014317612911773308,-0.03309368842991304
2021-10-18,-0.047208366674683595,-0.03749205965316252,-0.017491137757559793,-0.014915530756447519
2021-10-19,-0.017167803622365446,-0.022537597162940393,-0.058083740083450436,-0.07093415737397635
2021-10-20,-0.053345980705292735,-0.0037774770193057705,0.011047801559262629,0.057524982759009476
2021-10-21,0.04639547487876945,0.008394053569486998,0.03349250752068302,0.0034554284554201985
2021-10-22,0.011959584440607393,0.02659641703202916,0.0250078608942043,0.004989257661473531
2021-10-25,0.0130094268885941,-0.007168489478612516,0.011163705464776755,0.012280556860000994
2021-10-26,0.005089069507471449,0.007168489478612497,0.003239835726747705,0.013804933041481728
2021-10-27,0.008592420819782695,-0.0006646726731910625,0.0017009699627626973,0.0015036340649380562
2021-10-28,-0.0018470326802510725,-0.008513531097659255,-0.015759147655775872,-0.022453885019712756
2021-10-29,-0.013366242475489452,-0.0016778527426160868,0.00327501800955327,0.0023874499744036023
2021-11-01,0.004927373829624972,0.015000281259492598,-0.025445778612998907,-0.03061198822620309
2021-11-02,-0.03624210277343421,-0.012484556662245284,0.004403353658269974,0.043305735720060246
