Date,Open,High,Low,Close
2021-02-22,-0.022733211392735986,-0.013957094856552055,-0.022757697456492698,0.01497326203208571
2021-02-23,0.015240641711229852,0.01572739187418093,0.024931506849315,0.01870389884088519
2021-02-24,0.013958388201211536,0.01574193548387104,0.021117348302593042,0.012412723041117069
2021-02-25,0.026233766233766165,0.008130081300812941,-0.0018324607329842646,-0.022733077905491728
2021-02-26,-0.04201467982789164,-0.03981854838709675,-0.02386572252819308,-0.025614218504965924
2021-03-01,-0.010832232496697625,0.002887139107611514,-0.0045674368619021966,-0.004023605150214604
2021-03-02,-0.012553418803418759,0.006281078251766603,-0.005937921727395379,0.0328575276057097
2021-03-03,0.03840952123343255,0.0,0.007602497963616672,-0.02294654498044335
2021-03-04,-0.02214118259963538,-0.000520156046814102,-0.012395580706009213,0.018414731785428184
2021-03-05,0.016782099094299507,0.01795472287275568,0.030013642564802323,0.02253668763102734
2021-03-08,0.026984542834686875,0.008179959100204526,0.014834437086092667,0.0028190671450538662
2021-03-09,-0.0017857142857142794,0.03524340770791068,0.01827199164708948,0.03884487605417819
2021-03-10,0.04344492716585724,0.024981631153563555,0.03819533452960777,0.021894218942189347
2021-03-11,0.021062943913788823,0.019593787335722812,0.012839506172839688,0.009388541165141984
2021-03-12,0.0026385224274405594,0.005390203890321077,0.011701608971233401,0.021941330789410962
2021-03-15,0.02511961722488043,0.010722610722610826,0.013493975903614563,-0.010735122520420082
2021-03-16,-0.009801633605600935,-0.016605166051660514,-0.012601046124583903,-0.01863647086577025
2021-03-17,-0.010134338911147789,0.010084427767354631,0.0028894774861545347,0.033413461538461586
2021-03-18,0.023809523809523725,0.016252612026933067,0.013205282112845218,-0.013724121888811447
2021-03-19,-0.026279069767441876,-0.033127713045465024,-0.023696682464455,-0.010141509433962304
2021-03-22,-0.0016718414139001991,0.016068052930056753,0.01189320388349513,0.020729092208720656
2021-03-23,0.02200956937799048,-0.0034883720930232176,-0.008875029983209326,-0.03291316526610655
2021-03-24,-0.02855805243445686,-0.027071178529755047,-0.014278799612778448,0.004103306782524685
2021-03-25,0.0,0.0,-0.027007120058924472,-0.030048076923076872
2021-03-26,-0.024337349397590358,0.003837850803550147,0.013878374968458118,0.03420074349442359
2021-03-29,0.027167201778216965,0.010991636798088456,0.015430562468889963,0.0028756290438534116
2021-03-30,0.009617696561673439,0.004727014890096859,0.015931372549019773,0.004778972520907976
2021-03-31,0.003334127173136414,0.006351446718419362,0.012062726176115701,0.01189060642092743
2021-04-01,0.008782340375029563,0.002337540906965918,0.0035756853396899935,-0.0018801410105757643
2021-04-06,0.003529411764705781,0.034281716417910335,0.013064133016627011,0.04167647751353898
2021-04-07,0.0398593200468933,0.0,0.02086752637749112,-0.008589511754068746
2021-04-08,-0.01104847801578357,-0.006764374295377795,-0.005052824988516336,-0.008663930688554533
2021-04-09,-0.006611947104423144,-0.005675368898978461,-0.003693444136657509,0.0036798528058878954
2021-04-12,-0.00022951572182694502,0.018721461187214627,0.008572752548656304,0.019248395967002674
2021-04-13,0.023415977961432466,0.00156880322725228,0.004364805881001521,-0.014163669064748086
2021-04-14,-0.014356213548676555,-0.011411948981875142,-0.006175663311985269,-0.00068415051311288
2021-04-15,-0.0036413290851159408,0.008374830239927578,0.0075949367088608,0.007759014148790433
2021-04-16,0.01416171767930563,0.007856341189674598,0.01187756966651432,0.005887681159420399
2021-04-19,-0.00045045045045033483,0.0011135857461026522,-0.010158013544018019,-0.0015758667266997373
2021-04-20,-0.005182514646237091,0.005339265850945463,0.0009122006841504327,0.01217587373167972
2021-04-21,0.01925254813137034,0.028988714317326858,0.020277967646388673,0.02272220984629092
2021-04-22,0.028888888888888742,0.018494623655914033,0.030594015185350543,0.025702461337399507
2021-04-23,0.01403887688984895,-0.0014780405405405705,-0.0010834236186347823,-0.0029730303673816127
2021-04-26,0.004259850905218299,0.009304292662296376,0.01691973969631233,0.005324813631522929
2021-04-27,0.005302226935312904,0.0033521893987011886,-0.011305460750853258,0.0021186440677964935
2021-04-28,-0.001898734177215089,0.010649404886197589,0.020064724919093946,0.010359408033826734
2021-04-29,0.011836820968082806,-0.004545454545454519,-0.0033840947546531774,0.004812722326846597
2021-04-30,0.00020889910173393922,0.025529265255292533,0.011247877758913338,0.01707621824239891
2021-05-03,0.022347535505430338,0.009917020845982671,0.025393494228751257,0.011875511875511835
2021-05-04,0.01327885597548506,0.0030060120240480437,-0.009414654113794496,-0.01639012545528129
2021-05-05,-0.016733870967741926,-0.01098901098901095,0.0030991735537189147,0.017280394980456748
2021-05-06,0.01660857084273104,0.019797979797979703,0.013182286302780621,0.009908998988877649
2021-05-07,0.007260992335619276,0.01228209191759122,0.0044724537507623285,0.010212254705646906
2021-05-10,0.01922306768121751,0.03268101761252451,0.030155838899008414,0.035084241823587714
2021-05-11,0.023575638506876384,0.012886109531931034,0.009233791748526565,0.01570279586365375
2021-05-12,0.020153550863723613,0.037792329279700665,0.03270391278956586,0.042986425339366585
2021-05-13,0.03800564440263421,-0.005408328826392639,0.003016022620169645,-0.015003615328994857
2021-05-14,-0.009425412361790841,0.03135762189595792,0.025559105431309792,0.03964030097265536
2021-05-17,0.036596523330283626,-0.002811950790861051,0.013377313542239255,-0.005472197705207349
2021-05-18,-0.014298323036187055,-0.00422982023264018,-0.052260397830018124,-0.05804046858359968
2021-05-19,-0.06429083094555876,-0.06176991150442479,-0.07250524709024986,-0.0638778971170153
2021-05-20,-0.04784688995215314,-0.0037728730428220336,0.02036617979839539,0.06078904991948475
2021-05-21,0.04723618090452275,0.015716720318121435,0.02620967741935476,-0.018026565464895672
2021-05-24,-0.007869481765835018,-0.013795674869500396,-0.004911591355599265,0.01971014492753631
2021-05-25,0.02340878313019923,0.017013232514177634,0.03119447186574531,0.010422588592003068
2021-05-26,0.007561436672967936,0.016728624535315983,0.007275512157763897,0.006564141035258819
2021-05-27,-0.0056285178236397115,-0.019378427787934194,-0.03155293670404857,-0.03409726103968691
2021-05-28,-0.026415094339622636,-0.023117076808352066,-0.014327772325809729,-0.015625
2021-05-31,0.0005813953488371659,-0.007061068702290063,0.020509757068896795,0.013129531648050197
2021-06-01,0.005229517722254329,0.024408994810686035,0.008780487804878057,0.013733075435202968
2021-06-02,0.0019267822736031004,-0.019699812382739212,-0.016827852998065884,-0.019271131463461155
2021-06-03,-0.006923076923076921,0.007846889952153102,-0.013771394845563556,-0.022568093385213928
2021-06-04,-0.017815646785437678,-0.022028104823395345,-0.017354877318970785,-0.005374203821656098
2021-06-07,-0.026222397476340698,0.009708737864077666,0.0008120178643928888,0.030018010806483808
2021-06-08,0.04839036242154293,0.01211538461538475,0.04543610547667343,0.01360015543034776
2021-06-09,0.01332560834298957,0.029640889226676626,0.01571594877764837,0.02568525972781277
2021-06-10,0.014865637507146978,-0.004059789629082822,0.005539637058261659,0.0050457858344235
2021-06-11,-0.008450704225352212,-0.0022234574763757564,-0.004939209726443683,-0.02063964298995913
2021-06-14,0.0018939393939394478,0.0025998142989787087,-0.00019091256204673002,0.004366812227074135
2021-06-15,-0.005103969754253201,-0.02481941100203744,-0.025205270192858564,-0.02835538752362954
2021-06-16,-0.023370701121033677,-0.0043684710351376,-0.005876591576885359,-0.001167315175097161
2021-06-17,-0.006031128404669128,-0.019458222052651686,-0.007881773399014746,-0.008375535644721599
2021-06-18,0.0043061264435309,0.013424124513618851,0.01688182720953324,0.019446081319976383
2021-06-21,0.009160007795751213,0.017277788443079256,0.008007812499999822,0.010019267822735989
2021-06-22,0.015256855928930113,0.009435742592942109,0.012206936640186017,0.018885921404044215
2021-06-23,0.019592923720753275,0.025425313142643402,0.024119448698315393,0.023591087811271505
2021-06-24,0.019589552238805874,0.009115770282588809,0.014579439252336401,0.007682458386683688
2021-06-25,0.009881061299176652,0.008491418247515758,0.010685335298452392,-0.000726084588854703
2021-06-28,0.00108715346983157,0.002149767108563294,-0.005103900838497988,0.008174386920980936
2021-06-29,0.0063348416289592535,0.0046478369681803855,0.009527299377061205,0.0025225225225224968
2021-06-30,-0.003597122302158362,0.008540925266903754,0.0021778584392013745,0.013120057512580718
2021-07-01,0.02166064981949467,0.03458009880028223,0.02462875769648676,0.022707113712967963
2021-07-02,0.02279151943462887,-0.00392223738062758,0.007423117709437932,-0.005203816131829964
2021-07-05,-0.006218690620141687,-0.0001712035610340612,0.007192982456140307,0.009067131647776838
2021-07-06,0.008517295324178775,-0.0015410958904108485,-0.09075074028914809,-0.06652842578192486
2021-07-07,-0.07790417097552571,-0.056937060538501116,0.0036398467432949833,-0.02591632728619042
2021-07-08,-0.01495327102803734,-0.031642116748499816,-0.029013170452376502,-0.0051311288483465445
2021-07-09,-0.00037950664136632284,0.022535211267605604,0.03381167682327524,0.036485195797516745
2021-07-12,0.029422930903568734,-0.0036730945821855654,-0.020726373835329936,-0.04699594544784369
2021-07-13,-0.04425594689286372,-0.017511520737327202,-0.004854368932038833,0.022046025913749823
2021-07-14,0.024310245031834876,0.0405253283302065,0.007609756097560982,0.009839167455061526
2021-07-15,-0.011489922772650374,-0.034078615218175234,0.004647560030983877,-0.007494847292486395
2021-07-16,0.007621951219512368,0.0014933731566175723,0.007902852737085464,-0.001510288842741181
2021-07-19,-0.0035930408472013564,0.0059645852749301564,-0.006119716963090438,-0.009075439591605283
2021-07-20,-0.005124312013664811,-0.025755049101352623,-0.028285549355397288,-0.022896393817973593
2021-07-21,-0.02384586035864178,-0.0053252187143401075,0.00772277227722773,0.018160515524311638
2021-07-22,0.01719757670510047,-0.00019120458891008774,-0.016506189821183015,-0.02589182968929804
2021-07-23,-0.036695485110470605,-0.025243832472748196,-0.0011988011988011138,0.001968891514077642
2021-07-26,0.01675309134423597,0.04689032764371204,0.011402280456091152,0.0453920220082531
2021-07-27,0.04452726559435072,0.007871064467766198,0.04410601265822778,-0.00545112781954904
2021-07-28,-0.002629107981220624,0.00929713648196362,0.0024625876112900347,0.017577017577017795
2021-07-29,0.01939371116550559,0.0012896094325718366,0.0018896447467875443,0.003900445765230298
2021-07-30,-0.003324713705208704,-0.0064397424103036505,-0.004149377593361092,-0.013320999074930562
2021-08-02,-0.014269829503335885,0.02240740740740743,0.005303030303030365,0.02062628914307152
2021-08-03,0.02312464749012988,-0.0007245064299945536,0.017332328560663246,-0.004409333088370437
2021-08-04,0.0014700477765527964,0.008337864781584159,0.002777777777777768,0.023436058313341945
2021-08-05,0.0174311926605506,0.01024626999820244,0.008864265927977844,0.009376126938333895
2021-08-06,0.011722272317403082,0.013701067615658369,0.02690829214717194,0.012147195426938096
2021-08-09,0.01426024955436711,0.00789889415481837,-0.0039215686274509665,-0.000705965407694964
2021-08-10,-0.0012302284710017375,0.0031347962382444194,0.012705798138868962,0.013952666902154798
2021-08-11,0.007390462783741114,0.01041666666666674,-0.011309418625198853,0.006444870231667066
2021-08-12,0.014323144104803509,-0.0003436426116838476,-0.0008936550491510653,-0.026306680512288017
2021-08-13,-0.030136042707077704,-0.03042282571330357,-0.01341681574239717,-0.015641663704230258
2021-08-16,-0.018998579545454586,0.032618330083318714,-0.0027198549410697437,0.05019862766341632
2021-08-17,0.053212669683257774,0.0,0.03600000000000003,-0.015990371389270952
2021-08-18,-0.014779171678982683,-0.002918454935622372,-0.028782028782028624,-0.0017473353136465697
2021-08-19,-0.015524158381301278,-0.016873278236914535,-0.05113841705818589,-0.06353929634167688
2021-08-20,-0.04500354358610914,-0.03887915936952713,0.017901352123405267,0.016448598130841097
2021-08-23,0.0044526901669759145,0.027514577259475148,0.012909260991580851,0.017653549098933352
2021-08-24,0.025858884373845648,0.008334811136726294,0.020871813816032647,0.023491145645103018
2021-08-25,0.022326251350378135,0.0045726345409777824,0.009770218925275964,-0.0017655367231638186
2021-08-26,-0.007925325818950335,0.008403361344537785,-0.0030460490951442765,0.0056597099398656425
2021-08-27,0.012426770814841115,0.04079861111111116,0.022106398274622574,0.03763629968343296
2021-08-30,0.05207785376117835,0.01768140116763961,0.05275189027606819,0.029830508474576245
2021-08-31,0.015833333333333366,-0.0009834453368299245,0.0005010856856522139,0.0
2021-09-01,-0.005742411812961423,0.015586546349466657,-0.005008347245408995,-0.010533245556286985
2021-09-02,-0.004125412541254092,-0.0024232633279482885,-0.000838926174496768,0.023286759813706093
2021-09-03,0.016072908036453892,0.011336032388663986,0.02636439966414783,-0.0032509752925877766
2021-09-06,0.001304631441617632,0.011849479583666778,0.0045811518324607725,0.016144814090019555
2021-09-07,0.018729641693810972,-0.004905839531571421,0.003420195439739482,-0.005135612261274236
2021-09-08,-0.003996802557953649,0.007474554707379122,0.0053562733322511935,0.00742055170188749
2021-09-09,0.007223113964687,-0.0036306235201263304,-0.0009686793671294103,0.0048038430744594685
2021-09-10,0.006055776892430309,0.00047528517110273505,-0.02068519715578543,-0.029163346613545804
2021-09-13,-0.03373990178995723,-0.00728424386381632,0.00429042904290422,0.0024622455679579325
2021-09-14,0.008196721311475308,-0.01132557026639014,-0.025961222477817958,-0.01997707548714589
2021-09-15,-0.030243902439024417,-0.00871248789932233,-0.009109311740890691,0.0001670843776107045
2021-09-16,-0.005868544600938996,-0.009765624999999889,-0.007320394960844356,-0.009188105579685857
2021-09-17,0.0010119750379491421,-0.01051939513477973,0.01217629909106499,0.0028662957342773243
2021-09-20,-0.004212299915754003,0.014119601328903553,-0.008810572687224738,0.02017484868863484
2021-09-21,0.025888324873096558,0.005733005733005836,0.023076923076922995,-0.00856954515491104
2021-09-22,-0.004453240969816918,-0.010586319218241047,-0.000668337510442707,0.007313829787234161
2021-09-23,0.0023194168323392717,0.006748971193415665,-0.011369336231399463,-0.000990099009900991
2021-09-24,0.003966942148760255,0.049051667756703665,0.01336039235582609,0.03964321110009905
2021-09-27,0.05531774777741183,0.014027431421446579,0.06141522029372504,0.02272005084207196
2021-09-28,0.01809672386895489,0.010913003381493924,-0.030974842767295563,-0.038061208637564126
2021-09-29,-0.042292368985596185,-0.039075566367644754,-0.0047055005679051964,0.015503875968992276
2021-09-30,0.006399999999999961,-0.004430379746835467,-0.01695467883925672,-0.018129770992366456
2021-10-01,-0.01669316375198726,0.014621741894469187,0.013266998341625369,0.004859086491739495
2021-10-04,0.018270008084074307,0.01018170426065157,0.019803600654664466,0.02192134107027721
2021-10-05,0.010638297872340496,0.014110714839510097,0.021023912694591473,0.020820189274447953
2021-10-06,0.021995286724273422,-0.005351681957186716,-0.07434768940584713,-0.08652657601977753
2021-10-07,-0.07916986933128356,-0.06625672559569551,-0.019358125318390207,0.02114343707713129
2021-10-08,0.0,0.0006585446163978048,0.0019047619047618536,-0.03379161835348676
